LECROYWP7300A,47067,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,04-Dec-2018 16:18:45,0                 
Time,Ampl
1.8008e-006,-0.000150749
1.801e-006,-0.000455674
1.8012e-006,0.000109636
1.8014e-006,0.000955887
1.8016e-006,0.00125396
1.8018e-006,0.000726337
1.802e-006,-5.8244e-005
1.8022e-006,-0.000315203
1.8024e-006,0.000130192
1.8026e-006,0.00075032
1.8028e-006,0.000931904
1.803e-006,0.000555031
1.8032e-006,9.25052e-005
1.8034e-006,5.13918e-005
1.8036e-006,0.000441969
1.8038e-006,0.000825694
1.804e-006,0.000784581
1.8042e-006,0.000349464
1.8044e-006,-3.0835e-005
1.8046e-006,3.08351e-005
1.8048e-006,0.000417986
1.805e-006,0.000753746
1.8052e-006,0.000743467
1.8054e-006,0.000424839
1.8056e-006,9.25052e-005
1.8058e-006,3.08351e-005
1.806e-006,0.000239828
1.8062e-006,0.000500213
1.8064e-006,0.000606423
1.8066e-006,0.000489935
1.8068e-006,0.00029122
1.807e-006,0.000236402
1.8072e-006,0.000373447
1.8074e-006,0.000585866
1.8076e-006,0.000695502
1.8078e-006,0.000544753
1.808e-006,0.000277516
1.8082e-006,0.000137045
1.8084e-006,0.000198715
1.8086e-006,0.000373447
1.8088e-006,0.000489935
1.809e-006,0.0004591
1.8092e-006,0.000315203
1.8094e-006,0.000243254
1.8096e-006,0.000363168
1.8098e-006,0.000592718
1.81e-006,0.000719485
1.8102e-006,0.000613275
1.8104e-006,0.000356316
1.8106e-006,0.000157601
1.8108e-006,0.000178158
1.811e-006,0.000376873
1.8112e-006,0.000568735
1.8114e-006,0.000585866
1.8116e-006,0.000431691
1.8118e-006,0.000270663
1.812e-006,0.000284368
1.8122e-006,0.000462526
1.8124e-006,0.00058244
1.8126e-006,0.000507065
1.8128e-006,0.000315203
1.813e-006,0.000181584
1.8132e-006,0.000277516
1.8134e-006,0.000531048
1.8136e-006,0.000681797
1.8138e-006,0.000575588
1.814e-006,0.000301498
1.8142e-006,0.000102784
1.8144e-006,0.000188436
1.8146e-006,0.00047623
1.8148e-006,0.000681797
1.815e-006,0.000623553
1.8152e-006,0.000390577
1.8154e-006,0.000195289
1.8156e-006,0.000226124
1.8158e-006,0.000441969
1.816e-006,0.000613275
1.8162e-006,0.00058244
1.8164e-006,0.000390577
1.8166e-006,0.000239828
1.8168e-006,0.000298072
1.817e-006,0.000462526
1.8172e-006,0.000568735
1.8174e-006,0.000531048
1.8176e-006,0.000370021
1.8178e-006,0.000208993
1.818e-006,0.000195289
1.8182e-006,0.00035289
1.8184e-006,0.000541327
1.8186e-006,0.000616701
1.8188e-006,0.000507065
1.819e-006,0.000270663
1.8192e-006,0.000164454
1.8194e-006,0.000298072
1.8196e-006,0.000534474
1.8198e-006,0.000695502
1.82e-006,0.000620127
1.8202e-006,0.000373447
1.8204e-006,0.000174732
1.8206e-006,0.000205567
1.8208e-006,0.000421412
1.821e-006,0.000558457
1.8212e-006,0.000455674
1.8214e-006,0.000198715
1.8216e-006,7.19485e-005
1.8218e-006,0.000243254
1.822e-006,0.000544753
1.8222e-006,0.000702354
1.8224e-006,0.000548179
1.8226e-006,0.000253533
1.8228e-006,0.000208993
1.823e-006,0.000483083
1.8232e-006,0.000760598
1.8234e-006,0.000661241
1.8236e-006,0.000239828
1.8238e-006,-4.45395e-005
1.824e-006,0.000126766
1.8242e-006,0.000575588
1.8244e-006,0.000863382
1.8246e-006,0.000654388
1.8248e-006,0.000140471
1.825e-006,-0.00010621
1.8252e-006,0.000188436
1.8254e-006,0.000712632
1.8256e-006,0.000914773
1.8258e-006,0.000579014
1.826e-006,4.11134e-005
1.8262e-006,-0.000126766
1.8264e-006,0.000250107
1.8266e-006,0.000760598
1.8268e-006,0.000870234
1.827e-006,0.000496787
1.8272e-006,5.8244e-005
1.8274e-006,4.11134e-005
1.8276e-006,0.000455674
1.8278e-006,0.000842825
1.828e-006,0.000784581
1.8282e-006,0.000328907
1.8284e-006,-7.19484e-005
1.8286e-006,-3.76873e-005
1.8288e-006,0.000349464
1.829e-006,0.000692076
1.8292e-006,0.000668093
1.8294e-006,0.000363168
1.8296e-006,0.000154175
1.8298e-006,0.00029122
1.83e-006,0.000602997
1.8302e-006,0.00075032
1.8304e-006,0.000558457
1.8306e-006,0.000208993
1.8308e-006,2.39829e-005
1.831e-006,0.000137045
1.8312e-006,0.000438543
1.8314e-006,0.000633832
1.8316e-006,0.000579014
1.8318e-006,0.000411134
1.832e-006,0.000311777
1.8322e-006,0.000373447
1.8324e-006,0.000510492
1.8326e-006,0.000565309
1.8328e-006,0.00047623
1.833e-006,0.000301498
1.8332e-006,0.000215845
1.8334e-006,0.000260385
1.8336e-006,0.000407708
1.8338e-006,0.000551605
1.834e-006,0.000548179
1.8342e-006,0.000431691
1.8344e-006,0.000298072
1.8346e-006,0.000287794
1.8348e-006,0.00039743
1.835e-006,0.000503639
1.8352e-006,0.000531048
1.8354e-006,0.000483083
1.8356e-006,0.000394004
1.8358e-006,0.000322055
1.836e-006,0.00035289
1.8362e-006,0.000462526
1.8364e-006,0.000510492
1.8366e-006,0.000417986
1.8368e-006,0.000239828
1.837e-006,0.000157601
1.8372e-006,0.000284368
1.8374e-006,0.000524196
1.8376e-006,0.000668093
1.8378e-006,0.000616701
1.838e-006,0.000417986
1.8382e-006,0.000263811
1.8384e-006,0.000346038
1.8386e-006,0.000534474
1.8388e-006,0.000623553
1.839e-006,0.00052077
1.8392e-006,0.000263811
1.8394e-006,0.000116488
1.8396e-006,0.000226124
1.8398e-006,0.0004591
1.84e-006,0.000599571
1.8402e-006,0.000527622
1.8404e-006,0.000346038
1.8406e-006,0.000250107
1.8408e-006,0.00033576
1.841e-006,0.000524196
1.8412e-006,0.000620127
1.8414e-006,0.000507065
1.8416e-006,0.000304924
1.8418e-006,0.000202141
1.842e-006,0.000301498
1.8422e-006,0.000503639
1.8424e-006,0.000606423
1.8426e-006,0.000503639
1.8428e-006,0.000315203
1.843e-006,0.000212419
1.8432e-006,0.00029122
1.8434e-006,0.00047623
1.8436e-006,0.000568735
1.8438e-006,0.000486509
1.844e-006,0.000332333
1.8442e-006,0.000263811
1.8444e-006,0.00035289
1.8446e-006,0.000527622
1.8448e-006,0.000626979
1.845e-006,0.0005379
1.8452e-006,0.000311777
1.8454e-006,0.000150749
1.8456e-006,0.000174732
1.8458e-006,0.000328907
1.846e-006,0.000510492
1.8462e-006,0.000596144
1.8464e-006,0.0005379
1.8466e-006,0.000421412
1.8468e-006,0.00039743
1.847e-006,0.000479656
1.8472e-006,0.000555031
1.8474e-006,0.000527622
1.8476e-006,0.000373447
1.8478e-006,0.000226124
1.848e-006,0.000236402
1.8482e-006,0.000400856
1.8484e-006,0.000575588
1.8486e-006,0.000558457
1.8488e-006,0.000332333
1.849e-006,0.000140471
1.8492e-006,0.000140471
1.8494e-006,0.00035289
1.8496e-006,0.000592718
1.8498e-006,0.000637258
1.85e-006,0.000448821
1.8502e-006,0.000236402
1.8504e-006,0.000250107
1.8506e-006,0.000486509
1.8508e-006,0.000712632
1.851e-006,0.000692076
1.8512e-006,0.000438543
1.8514e-006,0.000178158
1.8516e-006,0.000133619
1.8518e-006,0.000311777
1.852e-006,0.000496787
1.8522e-006,0.000503639
1.8524e-006,0.000328907
1.8526e-006,0.000181584
1.8528e-006,0.000260385
1.853e-006,0.000503639
1.8532e-006,0.000661241
1.8534e-006,0.000579014
1.8536e-006,0.000342612
1.8538e-006,0.00018501
1.854e-006,0.000298072
1.8542e-006,0.000565309
1.8544e-006,0.000709206
1.8546e-006,0.000606423
1.8548e-006,0.00033576
1.855e-006,0.000137045
1.8552e-006,0.000188436
1.8554e-006,0.000390577
1.8556e-006,0.000531048
1.8558e-006,0.000469378
1.856e-006,0.000294646
1.8562e-006,0.000195289
1.8564e-006,0.000287794
1.8566e-006,0.000489935
1.8568e-006,0.000613275
1.857e-006,0.000585866
1.8572e-006,0.000421412
1.8574e-006,0.000270663
1.8576e-006,0.000277516
1.8578e-006,0.000417986
1.858e-006,0.000561883
1.8582e-006,0.000548179
1.8584e-006,0.000387151
1.8586e-006,0.000202141
1.8588e-006,0.00018501
1.859e-006,0.000366595
1.8592e-006,0.0005379
1.8594e-006,0.000544753
1.8596e-006,0.000390577
1.8598e-006,0.000260385
1.86e-006,0.000332333
1.8602e-006,0.000561883
1.8604e-006,0.000743467
1.8606e-006,0.000674945
1.8608e-006,0.000387151
1.861e-006,0.00010621
1.8612e-006,1.71306e-005
1.8614e-006,0.00016788
1.8616e-006,0.000431691
1.8618e-006,0.000575588
1.862e-006,0.000493361
1.8622e-006,0.000328907
1.8624e-006,0.000311777
1.8626e-006,0.000503639
1.8628e-006,0.00068865
1.863e-006,0.000664667
1.8632e-006,0.000435117
1.8634e-006,0.000157601
1.8636e-006,7.88007e-005
1.8638e-006,0.000304924
1.864e-006,0.000630406
1.8642e-006,0.000722911
1.8644e-006,0.000486509
1.8646e-006,0.000119914
1.8648e-006,-4.11134e-005
1.865e-006,0.000140471
1.8652e-006,0.000489935
1.8654e-006,0.000698928
1.8656e-006,0.000613275
1.8658e-006,0.000400856
1.866e-006,0.000311777
1.8662e-006,0.000462526
1.8664e-006,0.000661241
1.8666e-006,0.000668093
1.8668e-006,0.000421412
1.867e-006,0.00010621
1.8672e-006,1.37045e-005
1.8674e-006,0.00024668
1.8676e-006,0.000602997
1.8678e-006,0.000726337
1.868e-006,0.000517344
1.8682e-006,0.000205567
1.8684e-006,9.59313e-005
1.8686e-006,0.00029122
1.8688e-006,0.000596144
1.869e-006,0.000722911
1.8692e-006,0.000541327
1.8694e-006,0.000219272
1.8696e-006,9.59313e-005
1.8698e-006,0.00029122
1.87e-006,0.000592718
1.8702e-006,0.000733189
1.8704e-006,0.000568735
1.8706e-006,0.000284368
1.8708e-006,0.000157601
1.871e-006,0.000287794
1.8712e-006,0.000541327
1.8714e-006,0.000633832
1.8716e-006,0.000486509
1.8718e-006,0.000243254
1.872e-006,0.000109636
1.8722e-006,0.000239828
1.8724e-006,0.000500213
1.8726e-006,0.000589292
1.8728e-006,0.000448821
1.873e-006,0.000205567
1.8732e-006,9.59313e-005
1.8734e-006,0.000287794
1.8736e-006,0.000654388
1.8738e-006,0.000859955
1.874e-006,0.000722911
1.8742e-006,0.000370021
1.8744e-006,0.000116488
1.8746e-006,0.000178158
1.8748e-006,0.000424839
1.875e-006,0.000568735
1.8752e-006,0.000407708
1.8754e-006,0.000109636
1.8756e-006,6.85227e-006
1.8758e-006,0.000243254
1.876e-006,0.00064411
1.8762e-006,0.000818842
1.8764e-006,0.000640684
1.8766e-006,0.000298072
1.8768e-006,0.000116488
1.877e-006,0.000270663
1.8772e-006,0.000589292
1.8774e-006,0.000712632
1.8776e-006,0.000503639
1.8778e-006,0.000157601
1.878e-006,3.06954e-011
1.8782e-006,0.000205567
1.8784e-006,0.000561883
1.8786e-006,0.000702354
1.8788e-006,0.000517344
1.879e-006,0.000205567
1.8792e-006,0.00010621
1.8794e-006,0.000349464
1.8796e-006,0.000695502
1.8798e-006,0.000832547
1.88e-006,0.000585866
1.8802e-006,0.000161028
1.8804e-006,-5.8244e-005
1.8806e-006,0.000133619
1.8808e-006,0.000541327
1.881e-006,0.000753746
1.8812e-006,0.000609849
1.8814e-006,0.000308351
1.8816e-006,0.000150749
1.8818e-006,0.000294646
1.882e-006,0.000602997
1.8822e-006,0.000740041
1.8824e-006,0.000558457
1.8826e-006,0.00022955
1.8828e-006,5.13918e-005
1.883e-006,0.000174732
1.8832e-006,0.00047623
1.8834e-006,0.00064411
1.8836e-006,0.0005379
1.8838e-006,0.000287794
1.884e-006,0.000154175
1.8842e-006,0.000263811
1.8844e-006,0.000517344
1.8846e-006,0.000668093
1.8848e-006,0.000565309
1.885e-006,0.00029122
1.8852e-006,8.90791e-005
1.8854e-006,0.000137045
1.8856e-006,0.000417986
1.8858e-006,0.000722911
1.886e-006,0.000781155
1.8862e-006,0.00058244
1.8864e-006,0.000304924
1.8866e-006,0.000109636
1.8868e-006,0.000133619
1.887e-006,0.000346038
1.8872e-006,0.000575588
1.8874e-006,0.000647536
1.8876e-006,0.000469378
1.8878e-006,0.000157601
1.888e-006,1.02784e-005
1.8882e-006,0.000222698
1.8884e-006,0.000674945
1.8886e-006,0.000955887
1.8888e-006,0.000719485
1.889e-006,0.000150749
1.8892e-006,-0.000164454
1.8894e-006,0.000150749
1.8896e-006,0.000832547
1.8898e-006,0.00117858
1.89e-006,0.00075032
1.8902e-006,-0.000126766
1.8904e-006,-0.00059957
1.8906e-006,-0.000126766
1.8908e-006,0.000921626
1.891e-006,0.00150407
1.8912e-006,0.00102098
1.8914e-006,-4.11134e-005
1.8916e-006,-0.000630406
1.8918e-006,-0.000102783
1.892e-006,0.00102441
1.8922e-006,0.00154518
1.8924e-006,0.000866808
1.8926e-006,-0.000380299
1.8928e-006,-0.000904495
1.893e-006,-0.000109636
1.8932e-006,0.00124368
1.8934e-006,0.00179529
1.8936e-006,0.000983296
1.8938e-006,-0.000407708
1.894e-006,-0.000959313
1.8942e-006,-8.9079e-005
1.8944e-006,0.0013122
1.8946e-006,0.0018364
1.8948e-006,0.00093533
1.895e-006,-0.000493361
1.8952e-006,-0.00103811
1.8954e-006,-0.000140471
1.8956e-006,0.00132248
1.8958e-006,0.00186038
1.896e-006,0.000911347
1.8962e-006,-0.000527622
1.8964e-006,-0.000993574
1.8966e-006,3.42615e-006
1.8968e-006,0.00150407
1.897e-006,0.00193233
1.8972e-006,0.000815416
1.8974e-006,-0.000729763
1.8976e-006,-0.00117173
1.8978e-006,-9.59313e-005
1.898e-006,0.00144925
1.8982e-006,0.00193918
1.8984e-006,0.000894217
1.8986e-006,-0.000637258
1.8988e-006,-0.00113404
1.899e-006,-8.22268e-005
1.8992e-006,0.00147323
1.8994e-006,0.00197002
1.8996e-006,0.000918199
1.8998e-006,-0.000602997
1.9e-006,-0.0010621
1.9002e-006,-2.39828e-005
1.9004e-006,0.0014698
1.9006e-006,0.00190492
1.9008e-006,0.000815416
1.901e-006,-0.000729763
1.9012e-006,-0.00124368
1.9014e-006,-0.000208993
1.9016e-006,0.00136702
1.9018e-006,0.0019015
1.902e-006,0.000931904
1.9022e-006,-0.000510491
1.9024e-006,-0.000976443
1.9026e-006,3.42612e-005
1.9028e-006,0.00152462
1.903e-006,0.00197344
1.9032e-006,0.000863382
1.9034e-006,-0.000743467
1.9036e-006,-0.00128479
1.9038e-006,-0.000208993
1.904e-006,0.00143897
1.9042e-006,0.00202141
1.9044e-006,0.000993574
1.9046e-006,-0.000589292
1.9048e-006,-0.00116831
1.905e-006,-0.000205567
1.9052e-006,0.00134646
1.9054e-006,0.00197002
1.9056e-006,0.00106895
1.9058e-006,-0.000448821
1.906e-006,-0.00103811
1.9062e-006,-0.000130192
1.9064e-006,0.00136702
1.9066e-006,0.0019152
1.9068e-006,0.000955887
1.907e-006,-0.000548179
1.9072e-006,-0.00112719
1.9074e-006,-0.000178158
1.9076e-006,0.00135674
1.9078e-006,0.00190835
1.908e-006,0.000911347
1.9082e-006,-0.000647536
1.9084e-006,-0.00122998
1.9086e-006,-0.000212419
1.9088e-006,0.00143212
1.909e-006,0.00208308
1.9092e-006,0.00113404
1.9094e-006,-0.000455674
1.9096e-006,-0.00109978
1.9098e-006,-0.000181584
1.91e-006,0.00133961
1.9102e-006,0.00193233
1.9104e-006,0.000990148
1.9106e-006,-0.000585866
1.9108e-006,-0.0012197
1.911e-006,-0.000284368
1.9112e-006,0.0012985
1.9114e-006,0.00196317
1.9116e-006,0.00107237
1.9118e-006,-0.000462526
1.912e-006,-0.00113404
1.9122e-006,-0.000277515
1.9124e-006,0.00124368
1.9126e-006,0.00192205
1.9128e-006,0.00106552
1.913e-006,-0.000441969
1.9132e-006,-0.00107237
1.9134e-006,-0.000174732
1.9136e-006,0.00138073
1.9138e-006,0.00202141
1.914e-006,0.00112034
1.9142e-006,-0.000465952
1.9144e-006,-0.00124025
1.9146e-006,-0.000438543
1.9148e-006,0.00115803
1.915e-006,0.00195631
1.9152e-006,0.00120599
1.9154e-006,-0.000346038
1.9156e-006,-0.00113747
1.9158e-006,-0.000328907
1.916e-006,0.00125739
1.9162e-006,0.00204882
1.9164e-006,0.00124025
1.9166e-006,-0.000376873
1.9168e-006,-0.00120942
1.917e-006,-0.000428265
1.9172e-006,0.00122655
1.9174e-006,0.0020728
1.9176e-006,0.00126766
1.9178e-006,-0.000380299
1.918e-006,-0.00126424
1.9182e-006,-0.000527622
1.9184e-006,0.00111349
1.9186e-006,0.00205567
1.9188e-006,0.00137387
1.919e-006,-0.00022955
1.9192e-006,-0.00116145
1.9194e-006,-0.000524196
1.9196e-006,0.00102784
1.9198e-006,0.0019152
1.92e-006,0.00122998
1.9202e-006,-0.000280942
1.9204e-006,-0.00105524
1.9206e-006,-0.000315203
1.9208e-006,0.00122312
1.921e-006,0.00200085
1.9212e-006,0.00120257
1.9214e-006,-0.00041456
1.9216e-006,-0.00127452
1.9218e-006,-0.000510491
1.922e-006,0.00114775
1.9222e-006,0.00207965
1.9224e-006,0.00136702
1.9226e-006,-0.000270663
1.9228e-006,-0.00123683
1.923e-006,-0.000609849
1.9232e-006,0.000983296
1.9234e-006,0.00196317
1.9236e-006,0.00138415
1.9238e-006,-0.000116488
1.924e-006,-0.00105182
1.9242e-006,-0.000469378
1.9244e-006,0.00103811
1.9246e-006,0.00193576
1.9248e-006,0.00129165
1.925e-006,-0.000267237
1.9252e-006,-0.00117173
1.9254e-006,-0.000555031
1.9256e-006,0.00104839
1.9258e-006,0.00207623
1.926e-006,0.00148693
1.9262e-006,-0.000119914
1.9264e-006,-0.00120257
1.9266e-006,-0.000722911
1.9268e-006,0.00081199
1.927e-006,0.00186038
1.9272e-006,0.00141156
1.9274e-006,-4.11134e-005
1.9276e-006,-0.00102441
1.9278e-006,-0.000534474
1.928e-006,0.000928478
1.9282e-006,0.00189464
1.9284e-006,0.00138073
1.9286e-006,-0.000113062
1.9288e-006,-0.00110321
1.929e-006,-0.000592718
1.9292e-006,0.000928478
1.9294e-006,0.00194603
1.9296e-006,0.00141841
1.9298e-006,-0.000137045
1.93e-006,-0.00117516
1.9302e-006,-0.00068865
1.9304e-006,0.000842825
1.9306e-006,0.00190835
1.9308e-006,0.0014561
1.931e-006,-3.76873e-005
1.9312e-006,-0.00110664
1.9314e-006,-0.000650962
1.9316e-006,0.000914773
1.9318e-006,0.0020077
1.932e-006,0.00155888
1.9322e-006,2.05567e-005
1.9324e-006,-0.00110664
1.9326e-006,-0.000698928
1.9328e-006,0.000808564
1.933e-006,0.00189807
1.9332e-006,0.00147323
1.9334e-006,-4.45395e-005
1.9336e-006,-0.00112377
1.9338e-006,-0.000685223
1.934e-006,0.000870234
1.9342e-006,0.00199057
1.9344e-006,0.00155203
1.9346e-006,-1.02783e-005
1.9348e-006,-0.0011546
1.935e-006,-0.000760598
1.9352e-006,0.000764024
1.9354e-006,0.00192205
1.9356e-006,0.00155546
1.9358e-006,5.8244e-005
1.936e-006,-0.00105182
1.9362e-006,-0.000692076
1.9364e-006,0.000770876
1.9366e-006,0.00190835
1.9368e-006,0.00154175
1.937e-006,-4.45395e-005
1.9372e-006,-0.00122312
1.9374e-006,-0.000842825
1.9376e-006,0.000692076
1.9378e-006,0.00189807
1.938e-006,0.00159657
1.9382e-006,0.000140471
1.9384e-006,-0.00097987
1.9386e-006,-0.000650962
1.9388e-006,0.000832547
1.939e-006,0.00197002
1.9392e-006,0.00157601
1.9394e-006,4.45396e-005
1.9396e-006,-0.00117516
1.9398e-006,-0.000897643
1.94e-006,0.000606423
1.9402e-006,0.0018364
1.9404e-006,0.00163083
1.9406e-006,0.000208993
1.9408e-006,-0.000969591
1.941e-006,-0.000674945
1.9412e-006,0.000777729
1.9414e-006,0.00195289
1.9416e-006,0.00163768
1.9418e-006,0.00010621
1.942e-006,-0.00112377
1.9422e-006,-0.000866808
1.9424e-006,0.000630406
1.9426e-006,0.00184668
1.9428e-006,0.00158629
1.943e-006,0.000119914
1.9432e-006,-0.00107923
1.9434e-006,-0.000781155
1.9436e-006,0.000733189
1.9438e-006,0.00197687
1.944e-006,0.0016788
1.9442e-006,0.000109636
1.9444e-006,-0.00118201
1.9446e-006,-0.00093533
1.9448e-006,0.00058244
1.945e-006,0.00188436
1.9452e-006,0.00168565
1.9454e-006,0.000195289
1.9456e-006,-0.00107237
1.9458e-006,-0.000842825
1.946e-006,0.00064411
1.9462e-006,0.00191177
1.9464e-006,0.00169935
1.9466e-006,0.000202141
1.9468e-006,-0.00109293
1.947e-006,-0.000901069
1.9472e-006,0.000596144
1.9474e-006,0.00184668
1.9476e-006,0.00159314
1.9478e-006,7.53746e-005
1.948e-006,-0.00118544
1.9482e-006,-0.000914773
1.9484e-006,0.000630406
1.9486e-006,0.0020077
1.9488e-006,0.00188094
1.949e-006,0.000411134
1.9492e-006,-0.000921626
1.9494e-006,-0.000853103
1.9496e-006,0.000503639
1.9498e-006,0.00175417
1.95e-006,0.00158287
1.9502e-006,0.000143897
1.9504e-006,-0.00112719
1.9506e-006,-0.000938756
1.9508e-006,0.000541327
1.951e-006,0.00186723
1.9512e-006,0.00171991
1.9514e-006,0.000239828
1.9516e-006,-0.00105867
1.9518e-006,-0.000863382
1.952e-006,0.000661241
1.9522e-006,0.0020077
1.9524e-006,0.00181927
1.9526e-006,0.000294646
1.9528e-006,-0.00112719
1.953e-006,-0.00108608
1.9532e-006,0.000380299
1.9534e-006,0.00179529
1.9536e-006,0.0017713
1.9538e-006,0.000373447
1.954e-006,-0.000990148
1.9542e-006,-0.000949034
1.9544e-006,0.000479656
1.9546e-006,0.00186723
1.9548e-006,0.00180556
1.955e-006,0.000342612
1.9552e-006,-0.00104839
1.9554e-006,-0.000993574
1.9556e-006,0.0004591
1.9558e-006,0.00186038
1.956e-006,0.00182955
1.9562e-006,0.000428265
1.9564e-006,-0.000938756
1.9566e-006,-0.000925052
1.9568e-006,0.000452248
1.957e-006,0.00182269
1.9572e-006,0.00177815
1.9574e-006,0.000322055
1.9576e-006,-0.00109978
1.9578e-006,-0.0010758
1.958e-006,0.000366595
1.9582e-006,0.00183982
1.9584e-006,0.00185696
1.9586e-006,0.000400856
1.9588e-006,-0.000997
1.959e-006,-0.000959313
1.9592e-006,0.000462526
1.9594e-006,0.00182612
1.9596e-006,0.00176788
1.9598e-006,0.000298072
1.96e-006,-0.00115118
1.9602e-006,-0.00113062
1.9604e-006,0.000356316
1.9606e-006,0.00189122
1.9608e-006,0.00198372
1.961e-006,0.000579014
1.9612e-006,-0.000952461
1.9614e-006,-0.00109978
1.9616e-006,0.000243254
1.9618e-006,0.00170621
1.962e-006,0.00181927
1.9622e-006,0.000479656
1.9624e-006,-0.000931904
1.9626e-006,-0.000966165
1.9628e-006,0.000421412
1.963e-006,0.00183982
1.9632e-006,0.00186038
1.9634e-006,0.000431691
1.9636e-006,-0.00104154
1.9638e-006,-0.00109636
1.964e-006,0.000311777
1.9642e-006,0.00179186
1.9644e-006,0.00190492
1.9646e-006,0.0005379
1.9648e-006,-0.000938756
1.965e-006,-0.00104839
1.9652e-006,0.000342612
1.9654e-006,0.00186723
1.9656e-006,0.00199057
1.9658e-006,0.000585866
1.966e-006,-0.000983296
1.9662e-006,-0.00121627
1.9664e-006,9.93574e-005
1.9666e-006,0.00163426
1.9668e-006,0.00181584
1.967e-006,0.000507065
1.9672e-006,-0.000918199
1.9674e-006,-0.00103126
1.9676e-006,0.000342612
1.9678e-006,0.00189807
1.968e-006,0.00207623
1.9682e-006,0.000681797
1.9684e-006,-0.000911347
1.9686e-006,-0.0011546
1.9688e-006,0.000137045
1.969e-006,0.00166852
1.9692e-006,0.00189807
1.9694e-006,0.000589292
1.9696e-006,-0.000942182
1.9698e-006,-0.00117858
1.97e-006,0.000113062
1.9702e-006,0.00163768
1.9704e-006,0.00187066
1.9706e-006,0.000596144
1.9708e-006,-0.000842825
1.971e-006,-0.000993574
1.9712e-006,0.000328907
1.9714e-006,0.00184325
1.9716e-006,0.00201113
1.9718e-006,0.000620127
1.972e-006,-0.000997
1.9722e-006,-0.00124025
1.9724e-006,0.000126766
1.9726e-006,0.00174047
1.9728e-006,0.00205567
1.973e-006,0.000791433
1.9732e-006,-0.000825694
1.9734e-006,-0.00124711
1.9736e-006,-6.85223e-005
1.9738e-006,0.00148008
1.974e-006,0.00181242
1.9742e-006,0.000626979
1.9744e-006,-0.000815416
1.9746e-006,-0.00102784
1.9748e-006,0.000263811
1.975e-006,0.00183297
1.9752e-006,0.00211049
1.9754e-006,0.000801711
1.9756e-006,-0.000815416
1.9758e-006,-0.00119229
1.976e-006,-3.42611e-005
1.9762e-006,0.0014698
1.9764e-006,0.0018364
1.9766e-006,0.000674945
1.9768e-006,-0.000835973
1.977e-006,-0.0011409
1.9772e-006,0.000109636
1.9774e-006,0.00170963
1.9776e-006,0.0020591
1.9778e-006,0.000822268
1.978e-006,-0.000788007
1.9782e-006,-0.00120942
1.9784e-006,-2.74089e-005
1.9786e-006,0.00156916
1.9788e-006,0.00197344
1.979e-006,0.000805138
1.9792e-006,-0.00075032
1.9794e-006,-0.00113404
1.9796e-006,2.39829e-005
1.9798e-006,0.00158287
1.98e-006,0.00199057
1.9802e-006,0.000835973
1.9804e-006,-0.000760598
1.9806e-006,-0.00118544
1.9808e-006,1.02784e-005
1.981e-006,0.00163083
1.9812e-006,0.0020728
1.9814e-006,0.000887364
1.9816e-006,-0.000774302
1.9818e-006,-0.00131906
1.982e-006,-0.000215845
1.9822e-006,0.00141499
1.9824e-006,0.00193233
1.9826e-006,0.000859955
1.9828e-006,-0.000664667
1.983e-006,-0.00108608
1.9832e-006,6.16701e-005
1.9834e-006,0.0016925
1.9836e-006,0.00216531
1.9838e-006,0.00097987
1.984e-006,-0.000709206
1.9842e-006,-0.00128822
1.9844e-006,-0.000226124
1.9846e-006,0.00137045
1.9848e-006,0.00186723
1.985e-006,0.00081199
1.9852e-006,-0.000695502
1.9854e-006,-0.00114432
1.9856e-006,-1.71306e-005
1.9858e-006,0.00163083
1.986e-006,0.00210021
1.9862e-006,0.00093533
1.9864e-006,-0.000740041
1.9866e-006,-0.00131563
1.9868e-006,-0.000208993
1.987e-006,0.00148693
1.9872e-006,0.00211049
1.9874e-006,0.00105182
1.9876e-006,-0.000596144
1.9878e-006,-0.00120257
1.988e-006,-0.000195289
1.9882e-006,0.00143554
1.9884e-006,0.00204882
1.9886e-006,0.000997
1.9888e-006,-0.000668093
1.989e-006,-0.0012985
1.9892e-006,-0.000294646
1.9894e-006,0.00135332
1.9896e-006,0.00200085
1.9898e-006,0.00101756
1.99e-006,-0.000555031
1.9902e-006,-0.00110664
1.9904e-006,-6.85223e-005
1.9906e-006,0.00155203
1.9908e-006,0.00210706
1.991e-006,0.000976443
1.9912e-006,-0.000740041
1.9914e-006,-0.001391
1.9916e-006,-0.000356316
1.9918e-006,0.00136017
1.992e-006,0.00208993
1.9922e-006,0.00114432
1.9924e-006,-0.000462526
1.9926e-006,-0.00112377
1.9928e-006,-0.000198715
1.993e-006,0.00137045
1.9932e-006,0.00198372
1.9934e-006,0.000997
1.9936e-006,-0.000613275
1.9938e-006,-0.00124025
1.994e-006,-0.000226124
1.9942e-006,0.00146295
1.9944e-006,0.00214132
1.9946e-006,0.00113404
1.9948e-006,-0.000575588
1.995e-006,-0.00128822
1.9952e-006,-0.000332333
1.9954e-006,0.00131563
1.9956e-006,0.00206252
1.9958e-006,0.00117173
1.996e-006,-0.000441969
1.9962e-006,-0.00117516
1.9964e-006,-0.000335759
1.9966e-006,0.00123683
1.9968e-006,0.00198715
1.997e-006,0.00119229
1.9972e-006,-0.000366595
