LECROYWP7300A,47067,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,04-Dec-2018 23:41:34,0                 
Time,Ampl
2.0944e-006,0.000298072
2.0946e-006,0.000311777
2.0948e-006,0.000325481
2.095e-006,0.000260385
2.0952e-006,0.000226124
2.0954e-006,0.000318629
2.0956e-006,0.00047623
2.0958e-006,0.000544753
2.096e-006,0.0004591
2.0962e-006,0.000332333
2.0964e-006,0.000322055
2.0966e-006,0.000445395
2.0968e-006,0.000531048
2.097e-006,0.000489935
2.0972e-006,0.000390577
2.0974e-006,0.00033576
2.0976e-006,0.000349464
2.0978e-006,0.000342612
2.098e-006,0.000298072
2.0982e-006,0.000274089
2.0984e-006,0.000318629
2.0986e-006,0.000404282
2.0988e-006,0.000448821
2.099e-006,0.000363168
2.0992e-006,0.000284368
2.0994e-006,0.000363168
2.0996e-006,0.000534474
2.0998e-006,0.000620127
2.1e-006,0.000493361
2.1002e-006,0.000311777
2.1004e-006,0.000277516
2.1006e-006,0.000342612
2.1008e-006,0.000383725
2.101e-006,0.000339186
2.1012e-006,0.000267237
2.1014e-006,0.000280942
2.1016e-006,0.000380299
2.1018e-006,0.000448821
2.102e-006,0.000400856
2.1022e-006,0.000304924
2.1024e-006,0.000318629
2.1026e-006,0.000462526
2.1028e-006,0.000579014
2.103e-006,0.000510492
2.1032e-006,0.00033576
2.1034e-006,0.000263811
2.1036e-006,0.000322055
2.1038e-006,0.000411134
2.104e-006,0.00039743
2.1042e-006,0.000370021
2.1044e-006,0.000428265
2.1046e-006,0.000483083
2.1048e-006,0.000455674
2.105e-006,0.00029122
2.1052e-006,0.000116488
2.1054e-006,9.25052e-005
2.1056e-006,0.000274089
2.1058e-006,0.000500213
2.106e-006,0.000558457
2.1062e-006,0.000500213
2.1064e-006,0.000479656
2.1066e-006,0.000541327
2.1068e-006,0.000572162
2.107e-006,0.000479656
2.1072e-006,0.000308351
2.1074e-006,0.000205567
2.1076e-006,0.000260385
2.1078e-006,0.000383725
2.108e-006,0.000387151
2.1082e-006,0.000301498
2.1084e-006,0.000267237
2.1086e-006,0.000322055
2.1088e-006,0.000431691
2.109e-006,0.000486509
2.1092e-006,0.000441969
2.1094e-006,0.000438543
2.1096e-006,0.000496787
2.1098e-006,0.000496787
2.11e-006,0.000380299
2.1102e-006,0.000222698
2.1104e-006,0.000205567
2.1106e-006,0.000322055
2.1108e-006,0.000469378
2.111e-006,0.000517344
2.1112e-006,0.000417986
2.1114e-006,0.000363168
2.1116e-006,0.000407708
2.1118e-006,0.000411134
2.112e-006,0.000325481
2.1122e-006,0.000195289
2.1124e-006,0.000154175
2.1126e-006,0.000284368
2.1128e-006,0.000452248
2.113e-006,0.000493361
2.1132e-006,0.00039743
2.1134e-006,0.000332333
2.1136e-006,0.000390577
2.1138e-006,0.000469378
2.114e-006,0.000428265
2.1142e-006,0.000308351
2.1144e-006,0.00024668
2.1146e-006,0.000332333
2.1148e-006,0.000479656
2.115e-006,0.000469378
2.1152e-006,0.000304924
2.1154e-006,0.000195289
2.1156e-006,0.000280942
2.1158e-006,0.000455674
2.116e-006,0.000507065
2.1162e-006,0.000424839
2.1164e-006,0.000346038
2.1166e-006,0.000363168
2.1168e-006,0.000435117
2.117e-006,0.000411134
2.1172e-006,0.000280942
2.1174e-006,0.000215845
2.1176e-006,0.000325481
2.1178e-006,0.000503639
2.118e-006,0.000555031
2.1182e-006,0.000431691
2.1184e-006,0.00029122
2.1186e-006,0.000280942
2.1188e-006,0.000370021
2.119e-006,0.000380299
2.1192e-006,0.000284368
2.1194e-006,0.000219272
2.1196e-006,0.000332333
2.1198e-006,0.000534474
2.12e-006,0.000589292
2.1202e-006,0.00047623
2.1204e-006,0.000332333
2.1206e-006,0.000308351
2.1208e-006,0.000383725
2.121e-006,0.000424839
2.1212e-006,0.000346038
2.1214e-006,0.00029122
2.1216e-006,0.000359742
2.1218e-006,0.000469378
2.122e-006,0.000465952
2.1222e-006,0.000308351
2.1224e-006,0.000198715
2.1226e-006,0.000318629
2.1228e-006,0.000493361
2.123e-006,0.000503639
2.1232e-006,0.000366595
2.1234e-006,0.000277516
2.1236e-006,0.000349464
2.1238e-006,0.000472804
2.124e-006,0.000493361
2.1242e-006,0.000366595
2.1244e-006,0.000226124
2.1246e-006,0.000212419
2.1248e-006,0.000356316
2.125e-006,0.000489935
2.1252e-006,0.000489935
2.1254e-006,0.0004591
2.1256e-006,0.000486509
2.1258e-006,0.000531048
2.126e-006,0.000435117
2.1262e-006,0.000202141
2.1264e-006,6.16701e-005
2.1266e-006,0.000150749
2.1268e-006,0.000390577
2.127e-006,0.000548179
2.1272e-006,0.000507065
2.1274e-006,0.00041456
2.1276e-006,0.000390577
2.1278e-006,0.00041456
2.128e-006,0.000407708
2.1282e-006,0.000308351
2.1284e-006,0.000215845
2.1286e-006,0.000294646
2.1288e-006,0.0004591
2.129e-006,0.000527622
2.1292e-006,0.000438543
2.1294e-006,0.000315203
2.1296e-006,0.000328907
2.1298e-006,0.000438543
2.13e-006,0.00047623
2.1302e-006,0.000380299
2.1304e-006,0.000256959
2.1306e-006,0.00024668
2.1308e-006,0.000370021
2.131e-006,0.000435117
2.1312e-006,0.000346038
2.1314e-006,0.000236402
2.1316e-006,0.00029122
2.1318e-006,0.000479656
2.132e-006,0.000585866
2.1322e-006,0.000493361
2.1324e-006,0.000332333
2.1326e-006,0.000284368
2.1328e-006,0.000373447
2.133e-006,0.00047623
2.1332e-006,0.000428265
2.1334e-006,0.000304924
2.1336e-006,0.00029122
2.1338e-006,0.00039743
2.134e-006,0.000441969
2.1342e-006,0.000346038
2.1344e-006,0.000239828
2.1346e-006,0.000263811
2.1348e-006,0.000448821
2.135e-006,0.000596144
2.1352e-006,0.000548179
2.1354e-006,0.000394004
2.1356e-006,0.000315203
2.1358e-006,0.000359742
2.136e-006,0.000394004
2.1362e-006,0.000322055
2.1364e-006,0.000232976
2.1366e-006,0.000267237
2.1368e-006,0.000411134
2.137e-006,0.000513918
2.1372e-006,0.000455674
2.1374e-006,0.000322055
2.1376e-006,0.000328907
2.1378e-006,0.000448821
2.138e-006,0.000500213
2.1382e-006,0.00039743
2.1384e-006,0.000250107
2.1386e-006,0.000222698
2.1388e-006,0.000339186
2.139e-006,0.000489935
2.1392e-006,0.000510492
2.1394e-006,0.000428265
2.1396e-006,0.000387151
2.1398e-006,0.00041456
2.14e-006,0.000404282
2.1402e-006,0.000284368
2.1404e-006,0.000174732
2.1406e-006,0.000212419
2.1408e-006,0.000428265
2.141e-006,0.000599571
2.1412e-006,0.0005379
2.1414e-006,0.000380299
2.1416e-006,0.000322055
2.1418e-006,0.000404282
2.142e-006,0.0004591
2.1422e-006,0.000366595
2.1424e-006,0.000198715
2.1426e-006,0.000150749
2.1428e-006,0.00029122
2.143e-006,0.000462526
2.1432e-006,0.000531048
2.1434e-006,0.000465952
2.1436e-006,0.000390577
2.1438e-006,0.000421412
2.144e-006,0.0004591
2.1442e-006,0.000407708
2.1444e-006,0.00029122
2.1446e-006,0.000239828
2.1448e-006,0.000322055
2.145e-006,0.000421412
2.1452e-006,0.000380299
2.1454e-006,0.000263811
2.1456e-006,0.000263811
2.1458e-006,0.000404282
2.146e-006,0.000555031
2.1462e-006,0.000561883
2.1464e-006,0.000445395
2.1466e-006,0.000346038
2.1468e-006,0.000332333
2.147e-006,0.000332333
2.1472e-006,0.000277516
2.1474e-006,0.000219272
2.1476e-006,0.000270663
2.1478e-006,0.000411134
2.148e-006,0.000534474
2.1482e-006,0.000531048
2.1484e-006,0.000387151
2.1486e-006,0.000301498
2.1488e-006,0.000373447
2.149e-006,0.000493361
2.1492e-006,0.000489935
2.1494e-006,0.000370021
2.1496e-006,0.000298072
2.1498e-006,0.000356316
2.15e-006,0.000411134
2.1502e-006,0.000356316
2.1504e-006,0.000263811
2.1506e-006,0.00022955
2.1508e-006,0.000328907
2.151e-006,0.000462526
2.1512e-006,0.000483083
2.1514e-006,0.000387151
2.1516e-006,0.000315203
2.1518e-006,0.000380299
2.152e-006,0.000483083
2.1522e-006,0.000510492
2.1524e-006,0.000421412
2.1526e-006,0.000325481
2.1528e-006,0.000325481
2.153e-006,0.000349464
2.1532e-006,0.000294646
2.1534e-006,0.000212419
2.1536e-006,0.000253533
2.1538e-006,0.000411134
2.154e-006,0.000572162
2.1542e-006,0.000579014
2.1544e-006,0.000441969
2.1546e-006,0.000346038
2.1548e-006,0.000380299
2.155e-006,0.000438543
2.1552e-006,0.000373447
2.1554e-006,0.000205567
2.1556e-006,0.000130192
2.1558e-006,0.000270663
2.156e-006,0.000472804
2.1562e-006,0.000555031
2.1564e-006,0.000462526
2.1566e-006,0.00035289
2.1568e-006,0.000373447
2.157e-006,0.000445395
2.1572e-006,0.000445395
2.1574e-006,0.00033576
2.1576e-006,0.000250107
2.1578e-006,0.000301498
2.158e-006,0.000424839
2.1582e-006,0.0004591
2.1584e-006,0.000349464
2.1586e-006,0.000263811
2.1588e-006,0.000359742
2.159e-006,0.000479656
2.1592e-006,0.0004591
2.1594e-006,0.000328907
2.1596e-006,0.000236402
2.1598e-006,0.000322055
2.16e-006,0.000493361
2.1602e-006,0.000565309
2.1604e-006,0.000489935
2.1606e-006,0.000373447
2.1608e-006,0.000304924
2.161e-006,0.000308351
2.1612e-006,0.000304924
2.1614e-006,0.000250107
2.1616e-006,0.000250107
2.1618e-006,0.00035289
2.162e-006,0.000496787
2.1622e-006,0.000555031
2.1624e-006,0.000462526
2.1626e-006,0.000339186
2.1628e-006,0.000298072
2.163e-006,0.000298072
2.1632e-006,0.000253533
2.1634e-006,0.000195289
2.1636e-006,0.000208993
2.1638e-006,0.000383725
2.164e-006,0.000626979
2.1642e-006,0.000698928
2.1644e-006,0.000531048
2.1646e-006,0.000315203
2.1648e-006,0.000243254
2.165e-006,0.000294646
2.1652e-006,0.000356316
2.1654e-006,0.00035289
2.1656e-006,0.000318629
2.1658e-006,0.000363168
2.166e-006,0.000438543
2.1662e-006,0.000400856
2.1664e-006,0.00022955
2.1666e-006,0.00012334
2.1668e-006,0.000232976
2.167e-006,0.00047623
2.1672e-006,0.000661241
2.1674e-006,0.000661241
2.1676e-006,0.0005379
2.1678e-006,0.000441969
2.168e-006,0.000407708
2.1682e-006,0.000325481
2.1684e-006,0.000195289
2.1686e-006,0.000140471
2.1688e-006,0.000270663
2.169e-006,0.000503639
2.1692e-006,0.000585866
2.1694e-006,0.000469378
2.1696e-006,0.000325481
2.1698e-006,0.000322055
2.17e-006,0.000400856
2.1702e-006,0.00041456
2.1704e-006,0.000349464
2.1706e-006,0.00029122
2.1708e-006,0.000322055
2.171e-006,0.000438543
2.1712e-006,0.000489935
2.1714e-006,0.000431691
2.1716e-006,0.000376873
2.1718e-006,0.000404282
2.172e-006,0.000479656
2.1722e-006,0.000507065
2.1724e-006,0.000404282
2.1726e-006,0.000239828
2.1728e-006,0.000202141
2.173e-006,0.000280942
2.1732e-006,0.00033576
2.1734e-006,0.000298072
2.1736e-006,0.000260385
2.1738e-006,0.00035289
2.174e-006,0.000544753
2.1742e-006,0.000647536
2.1744e-006,0.000561883
2.1746e-006,0.000359742
2.1748e-006,0.000256959
2.175e-006,0.000308351
2.1752e-006,0.000325481
2.1754e-006,0.000253533
2.1756e-006,0.000202141
2.1758e-006,0.000298072
2.176e-006,0.000479656
2.1762e-006,0.000575588
2.1764e-006,0.000496787
2.1766e-006,0.000342612
2.1768e-006,0.000308351
2.177e-006,0.000380299
2.1772e-006,0.00041456
2.1774e-006,0.00033576
2.1776e-006,0.000243254
2.1778e-006,0.000287794
2.178e-006,0.000438543
2.1782e-006,0.000507065
2.1784e-006,0.000394004
2.1786e-006,0.000250107
2.1788e-006,0.000260385
2.179e-006,0.000400856
2.1792e-006,0.000503639
2.1794e-006,0.000438543
2.1796e-006,0.000315203
2.1798e-006,0.000294646
2.18e-006,0.000376873
2.1802e-006,0.000411134
2.1804e-006,0.00029122
2.1806e-006,0.000164454
2.1808e-006,0.000232976
2.181e-006,0.000465952
2.1812e-006,0.000602997
2.1814e-006,0.000500213
2.1816e-006,0.000308351
2.1818e-006,0.000205567
2.182e-006,0.000270663
2.1822e-006,0.00041456
2.1824e-006,0.000462526
2.1826e-006,0.000407708
2.1828e-006,0.000383725
2.183e-006,0.000421412
2.1832e-006,0.000421412
2.1834e-006,0.000359742
2.1836e-006,0.000280942
2.1838e-006,0.000267237
2.184e-006,0.000373447
2.1842e-006,0.000483083
2.1844e-006,0.000462526
2.1846e-006,0.000342612
2.1848e-006,0.000263811
2.185e-006,0.000332333
2.1852e-006,0.000438543
2.1854e-006,0.000441969
2.1856e-006,0.000376873
2.1858e-006,0.000356316
2.186e-006,0.000431691
2.1862e-006,0.000472804
2.1864e-006,0.000387151
2.1866e-006,0.000280942
2.1868e-006,0.000294646
2.187e-006,0.000417986
2.1872e-006,0.00052077
2.1874e-006,0.000469378
2.1876e-006,0.000318629
2.1878e-006,0.000270663
2.188e-006,0.000346038
2.1882e-006,0.000417986
2.1884e-006,0.000380299
2.1886e-006,0.000301498
2.1888e-006,0.000318629
2.189e-006,0.000428265
2.1892e-006,0.000524196
2.1894e-006,0.000517344
2.1896e-006,0.000421412
2.1898e-006,0.000342612
2.19e-006,0.000359742
2.1902e-006,0.000380299
2.1904e-006,0.000322055
2.1906e-006,0.000250107
2.1908e-006,0.00029122
2.191e-006,0.000431691
2.1912e-006,0.000517344
2.1914e-006,0.000472804
2.1916e-006,0.000346038
2.1918e-006,0.000274089
2.192e-006,0.000366595
2.1922e-006,0.000496787
2.1924e-006,0.000483083
2.1926e-006,0.000356316
2.1928e-006,0.000277516
2.193e-006,0.000363168
2.1932e-006,0.000496787
2.1934e-006,0.000472804
2.1936e-006,0.000294646
2.1938e-006,0.000161028
2.194e-006,0.000212419
2.1942e-006,0.00039743
2.1944e-006,0.000524196
2.1946e-006,0.00052077
2.1948e-006,0.000465952
2.195e-006,0.0004591
2.1952e-006,0.000455674
2.1954e-006,0.000328907
2.1956e-006,0.000157601
2.1958e-006,0.000140471
2.196e-006,0.000270663
2.1962e-006,0.000417986
2.1964e-006,0.000452248
2.1966e-006,0.000376873
2.1968e-006,0.000325481
2.197e-006,0.000387151
2.1972e-006,0.000503639
2.1974e-006,0.000531048
2.1976e-006,0.000441969
2.1978e-006,0.00035289
2.198e-006,0.000387151
2.1982e-006,0.000469378
2.1984e-006,0.000472804
2.1986e-006,0.000363168
2.1988e-006,0.00022955
2.199e-006,0.000188436
2.1992e-006,0.000256959
2.1994e-006,0.000356316
2.1996e-006,0.000359742
2.1998e-006,0.00029122
2.2e-006,0.000267237
2.2002e-006,0.000363168
2.2004e-006,0.000496787
2.2006e-006,0.000561883
2.2008e-006,0.000565309
2.201e-006,0.000513918
2.2012e-006,0.000445395
2.2014e-006,0.000363168
2.2016e-006,0.000287794
2.2018e-006,0.000267237
2.202e-006,0.000328907
2.2022e-006,0.000424839
2.2024e-006,0.000441969
2.2026e-006,0.000349464
2.2028e-006,0.000263811
2.203e-006,0.000287794
2.2032e-006,0.000380299
2.2034e-006,0.000435117
2.2036e-006,0.00041456
2.2038e-006,0.000359742
2.204e-006,0.000373447
2.2042e-006,0.00047623
2.2044e-006,0.000513918
2.2046e-006,0.00041456
2.2048e-006,0.00029122
2.205e-006,0.000274089
2.2052e-006,0.000349464
2.2054e-006,0.000445395
2.2056e-006,0.000445395
2.2058e-006,0.000370021
2.206e-006,0.00035289
2.2062e-006,0.000400856
2.2064e-006,0.000424839
2.2066e-006,0.000349464
2.2068e-006,0.000250107
2.207e-006,0.000236402
2.2072e-006,0.000339186
2.2074e-006,0.000441969
2.2076e-006,0.000462526
2.2078e-006,0.000417986
2.208e-006,0.000383725
2.2082e-006,0.000417986
2.2084e-006,0.000431691
2.2086e-006,0.000370021
2.2088e-006,0.000280942
2.209e-006,0.000270663
2.2092e-006,0.00035289
2.2094e-006,0.000431691
2.2096e-006,0.000438543
2.2098e-006,0.000380299
2.21e-006,0.000380299
2.2102e-006,0.000445395
2.2104e-006,0.000462526
2.2106e-006,0.000383725
2.2108e-006,0.000274089
2.211e-006,0.000215845
2.2112e-006,0.000260385
2.2114e-006,0.000370021
2.2116e-006,0.000435117
2.2118e-006,0.000452248
2.212e-006,0.000479656
2.2122e-006,0.000510492
2.2124e-006,0.000455674
2.2126e-006,0.000315203
2.2128e-006,0.000178158
2.213e-006,0.000181584
2.2132e-006,0.000376873
2.2134e-006,0.000565309
2.2136e-006,0.000551605
2.2138e-006,0.000387151
2.214e-006,0.000267237
2.2142e-006,0.000280942
2.2144e-006,0.000349464
2.2146e-006,0.000383725
2.2148e-006,0.000380299
2.215e-006,0.000363168
2.2152e-006,0.00039743
2.2154e-006,0.000448821
2.2156e-006,0.00039743
2.2158e-006,0.000280942
2.216e-006,0.00024668
2.2162e-006,0.000311777
2.2164e-006,0.000411134
2.2166e-006,0.000465952
2.2168e-006,0.000445395
2.217e-006,0.000400856
2.2172e-006,0.000380299
2.2174e-006,0.000383725
2.2176e-006,0.00035289
2.2178e-006,0.000284368
2.218e-006,0.000277516
2.2182e-006,0.00033576
2.2184e-006,0.000404282
2.2186e-006,0.000411134
2.2188e-006,0.000339186
2.219e-006,0.000308351
2.2192e-006,0.000383725
2.2194e-006,0.000479656
2.2196e-006,0.000486509
2.2198e-006,0.000411134
2.22e-006,0.00035289
2.2202e-006,0.00039743
2.2204e-006,0.000421412
2.2206e-006,0.000325481
2.2208e-006,0.000171306
2.221e-006,0.000126766
2.2212e-006,0.000298072
2.2214e-006,0.000510492
2.2216e-006,0.000568735
2.2218e-006,0.000483083
2.222e-006,0.000356316
2.2222e-006,0.000311777
2.2224e-006,0.000366595
2.2226e-006,0.000421412
2.2228e-006,0.000428265
2.223e-006,0.000404282
2.2232e-006,0.000366595
2.2234e-006,0.000342612
2.2236e-006,0.000349464
2.2238e-006,0.000380299
2.224e-006,0.000390577
2.2242e-006,0.000359742
2.2244e-006,0.000322055
2.2246e-006,0.000318629
2.2248e-006,0.000359742
2.225e-006,0.000411134
2.2252e-006,0.000424839
2.2254e-006,0.000363168
2.2256e-006,0.000267237
2.2258e-006,0.000260385
2.226e-006,0.000383725
2.2262e-006,0.0005379
2.2264e-006,0.00058244
2.2266e-006,0.000493361
2.2268e-006,0.000411134
2.227e-006,0.000387151
2.2272e-006,0.000376873
2.2274e-006,0.000349464
2.2276e-006,0.000287794
2.2278e-006,0.000277516
2.228e-006,0.000363168
2.2282e-006,0.000448821
2.2284e-006,0.0004591
2.2286e-006,0.000383725
2.2288e-006,0.000298072
2.229e-006,0.000284368
2.2292e-006,0.00035289
2.2294e-006,0.000441969
2.2296e-006,0.000472804
2.2298e-006,0.000483083
2.23e-006,0.000507065
2.2302e-006,0.000507065
2.2304e-006,0.000479656
2.2306e-006,0.000421412
2.2308e-006,0.000346038
2.231e-006,0.000301498
2.2312e-006,0.00029122
2.2314e-006,0.00029122
2.2316e-006,0.000263811
2.2318e-006,0.000243254
2.232e-006,0.000256959
2.2322e-006,0.00033576
2.2324e-006,0.000441969
2.2326e-006,0.000517344
2.2328e-006,0.000558457
2.233e-006,0.000555031
2.2332e-006,0.000513918
2.2334e-006,0.000417986
2.2336e-006,0.000311777
2.2338e-006,0.000260385
2.234e-006,0.000294646
2.2342e-006,0.000376873
2.2344e-006,0.000417986
2.2346e-006,0.000370021
2.2348e-006,0.000301498
2.235e-006,0.000294646
2.2352e-006,0.000342612
2.2354e-006,0.000383725
2.2356e-006,0.000390577
2.2358e-006,0.000400856
2.236e-006,0.000421412
2.2362e-006,0.000435117
2.2364e-006,0.000428265
2.2366e-006,0.000404282
2.2368e-006,0.000400856
2.237e-006,0.000431691
2.2372e-006,0.000452248
2.2374e-006,0.000390577
2.2376e-006,0.000287794
2.2378e-006,0.000236402
2.238e-006,0.000250107
2.2382e-006,0.000328907
2.2384e-006,0.000387151
2.2386e-006,0.000363168
2.2388e-006,0.000363168
2.239e-006,0.000400856
2.2392e-006,0.000448821
2.2394e-006,0.000452248
2.2396e-006,0.000376873
2.2398e-006,0.000322055
2.24e-006,0.000370021
2.2402e-006,0.000462526
2.2404e-006,0.000500213
2.2406e-006,0.000448821
2.2408e-006,0.000387151
2.241e-006,0.00039743
2.2412e-006,0.000407708
2.2414e-006,0.000339186
2.2416e-006,0.000219272
2.2418e-006,0.000147323
2.242e-006,0.000205567
2.2422e-006,0.000373447
2.2424e-006,0.000555031
2.2426e-006,0.000620127
2.2428e-006,0.000548179
2.243e-006,0.000445395
2.2432e-006,0.000380299
2.2434e-006,0.000363168
2.2436e-006,0.000332333
2.2438e-006,0.000277516
2.244e-006,0.000256959
2.2442e-006,0.000322055
2.2444e-006,0.000383725
2.2446e-006,0.000359742
2.2448e-006,0.000318629
2.245e-006,0.000325481
2.2452e-006,0.000404282
2.2454e-006,0.000438543
2.2456e-006,0.000404282
2.2458e-006,0.000387151
2.246e-006,0.000404282
2.2462e-006,0.000431691
2.2464e-006,0.000424839
2.2466e-006,0.000376873
2.2468e-006,0.000308351
2.247e-006,0.000277516
2.2472e-006,0.000294646
2.2474e-006,0.000332333
2.2476e-006,0.000370021
2.2478e-006,0.000438543
2.248e-006,0.000489935
2.2482e-006,0.000465952
2.2484e-006,0.000424839
2.2486e-006,0.000373447
2.2488e-006,0.000359742
2.249e-006,0.000404282
2.2492e-006,0.000438543
2.2494e-006,0.000387151
2.2496e-006,0.000311777
2.2498e-006,0.000284368
2.25e-006,0.000339186
2.2502e-006,0.000407708
2.2504e-006,0.00041456
2.2506e-006,0.000359742
2.2508e-006,0.000304924
2.251e-006,0.000346038
2.2512e-006,0.000428265
2.2514e-006,0.000445395
2.2516e-006,0.000390577
2.2518e-006,0.000349464
2.252e-006,0.000394004
2.2522e-006,0.000448821
2.2524e-006,0.000435117
2.2526e-006,0.000359742
2.2528e-006,0.00029122
2.253e-006,0.000315203
2.2532e-006,0.000394004
2.2534e-006,0.000404282
2.2536e-006,0.000332333
2.2538e-006,0.00029122
2.254e-006,0.000332333
2.2542e-006,0.000428265
2.2544e-006,0.000483083
2.2546e-006,0.000441969
2.2548e-006,0.000380299
2.255e-006,0.000318629
2.2552e-006,0.000301498
2.2554e-006,0.000318629
2.2556e-006,0.000332333
2.2558e-006,0.000370021
2.256e-006,0.000448821
2.2562e-006,0.000507065
2.2564e-006,0.000510492
2.2566e-006,0.000469378
2.2568e-006,0.000404282
2.257e-006,0.000373447
2.2572e-006,0.000366595
2.2574e-006,0.000346038
2.2576e-006,0.000284368
2.2578e-006,0.000226124
2.258e-006,0.000260385
2.2582e-006,0.000349464
2.2584e-006,0.000404282
2.2586e-006,0.000394004
2.2588e-006,0.000380299
2.259e-006,0.000441969
2.2592e-006,0.000527622
2.2594e-006,0.000531048
2.2596e-006,0.000421412
2.2598e-006,0.000311777
2.26e-006,0.000315203
2.2602e-006,0.000394004
2.2604e-006,0.000469378
2.2606e-006,0.00047623
2.2608e-006,0.000448821
2.261e-006,0.000438543
2.2612e-006,0.000421412
2.2614e-006,0.000325481
2.2616e-006,0.000178158
2.2618e-006,8.5653e-005
2.262e-006,0.000116488
2.2622e-006,0.000263811
2.2624e-006,0.000441969
2.2626e-006,0.000551605
2.2628e-006,0.000555031
2.263e-006,0.000513918
2.2632e-006,0.000489935
2.2634e-006,0.000441969
2.2636e-006,0.000387151
2.2638e-006,0.000328907
2.264e-006,0.000301498
2.2642e-006,0.000370021
2.2644e-006,0.000448821
2.2646e-006,0.000421412
2.2648e-006,0.000328907
2.265e-006,0.000260385
2.2652e-006,0.000267237
2.2654e-006,0.000308351
2.2656e-006,0.000315203
2.2658e-006,0.000308351
2.266e-006,0.000339186
2.2662e-006,0.000411134
2.2664e-006,0.000479656
2.2666e-006,0.000496787
2.2668e-006,0.00047623
2.267e-006,0.000472804
2.2672e-006,0.000479656
2.2674e-006,0.000435117
2.2676e-006,0.000328907
2.2678e-006,0.000219272
2.268e-006,0.000212419
2.2682e-006,0.000308351
2.2684e-006,0.000424839
2.2686e-006,0.000479656
2.2688e-006,0.000455674
2.269e-006,0.000404282
2.2692e-006,0.000359742
2.2694e-006,0.000332333
2.2696e-006,0.000308351
2.2698e-006,0.000311777
2.27e-006,0.000339186
2.2702e-006,0.000394004
2.2704e-006,0.000428265
2.2706e-006,0.000407708
2.2708e-006,0.000366595
2.271e-006,0.000366595
2.2712e-006,0.000448821
2.2714e-006,0.000510492
2.2716e-006,0.000462526
2.2718e-006,0.000356316
2.272e-006,0.000277516
2.2722e-006,0.000301498
2.2724e-006,0.000383725
2.2726e-006,0.000452248
2.2728e-006,0.00047623
2.273e-006,0.0004591
2.2732e-006,0.000421412
2.2734e-006,0.000363168
2.2736e-006,0.000270663
2.2738e-006,0.000191863
2.274e-006,0.000239828
2.2742e-006,0.000390577
2.2744e-006,0.000493361
2.2746e-006,0.000462526
2.2748e-006,0.000376873
2.275e-006,0.00035289
2.2752e-006,0.00041456
2.2754e-006,0.000472804
2.2756e-006,0.00047623
2.2758e-006,0.000472804
2.276e-006,0.000441969
2.2762e-006,0.000438543
2.2764e-006,0.000465952
2.2766e-006,0.000400856
2.2768e-006,0.000274089
2.277e-006,0.000178158
2.2772e-006,0.000150749
2.2774e-006,0.000202141
2.2776e-006,0.000315203
2.2778e-006,0.000428265
2.278e-006,0.000534474
2.2782e-006,0.000596144
2.2784e-006,0.000555031
2.2786e-006,0.000448821
2.2788e-006,0.000346038
2.279e-006,0.000287794
2.2792e-006,0.000311777
2.2794e-006,0.000376873
2.2796e-006,0.000387151
2.2798e-006,0.000363168
2.28e-006,0.000349464
2.2802e-006,0.000366595
2.2804e-006,0.000404282
2.2806e-006,0.000373447
2.2808e-006,0.000298072
2.281e-006,0.000280942
2.2812e-006,0.000304924
2.2814e-006,0.00035289
2.2816e-006,0.000380299
2.2818e-006,0.000370021
2.282e-006,0.000383725
2.2822e-006,0.0004591
2.2824e-006,0.000507065
2.2826e-006,0.000489935
2.2828e-006,0.000394004
2.283e-006,0.000294646
2.2832e-006,0.000315203
2.2834e-006,0.00041456
2.2836e-006,0.000483083
2.2838e-006,0.000452248
2.284e-006,0.000404282
2.2842e-006,0.000424839
2.2844e-006,0.000452248
2.2846e-006,0.000387151
2.2848e-006,0.000270663
2.285e-006,0.000191863
2.2852e-006,0.000195289
2.2854e-006,0.000298072
2.2856e-006,0.000411134
2.2858e-006,0.000441969
2.286e-006,0.000441969
2.2862e-006,0.000465952
2.2864e-006,0.000500213
2.2866e-006,0.000507065
2.2868e-006,0.000452248
2.287e-006,0.000394004
2.2872e-006,0.00039743
2.2874e-006,0.000455674
2.2876e-006,0.000452248
2.2878e-006,0.000301498
2.288e-006,0.000143897
2.2882e-006,0.000119914
2.2884e-006,0.000215845
2.2886e-006,0.000356316
2.2888e-006,0.000421412
2.289e-006,0.000428265
2.2892e-006,0.000441969
2.2894e-006,0.000496787
2.2896e-006,0.000551605
2.2898e-006,0.000496787
2.29e-006,0.000356316
2.2902e-006,0.000274089
2.2904e-006,0.000308351
2.2906e-006,0.000370021
2.2908e-006,0.000394004
2.291e-006,0.000400856
2.2912e-006,0.000441969
2.2914e-006,0.000510492
2.2916e-006,0.000483083
2.2918e-006,0.000322055
2.292e-006,0.000202141
2.2922e-006,0.000198715
2.2924e-006,0.000270663
2.2926e-006,0.000356316
2.2928e-006,0.000363168
2.293e-006,0.000339186
2.2932e-006,0.000376873
2.2934e-006,0.00047623
2.2936e-006,0.00052077
2.2938e-006,0.000448821
2.294e-006,0.000383725
2.2942e-006,0.000417986
2.2944e-006,0.000513918
2.2946e-006,0.000517344
2.2948e-006,0.000363168
2.295e-006,0.000195289
2.2952e-006,0.000154175
2.2954e-006,0.000274089
2.2956e-006,0.000404282
